date,open,high,low,close,volume,symbol
2025-02-26,73.908,75.515,73.254,74.215,10551883,300661
2025-02-27,74.246,74.685,71.069,72.831,12793680,300661
2025-02-28,72.262,72.923,67.692,67.985,14413516,300661
2025-03-03,68.723,72.538,68.085,70.946,16680907,300661
2025-03-04,70.769,77.692,69.908,75.969,22072570,300661
2025-03-05,75.869,77.215,74.523,75.923,10397660,300661
2025-03-06,76.185,77.231,75.377,76.262,10113396,300661
2025-03-07,76.262,77.638,74.615,75.423,9159082,300661
2025-03-10,75.0,76.846,74.808,76.2,9399069,300661
2025-03-11,75.192,77.854,74.808,76.192,9850742,300661
2025-03-12,76.177,76.454,73.923,74.538,10227775,300661
2025-03-13,73.885,74.369,71.454,72.538,8524172,300661
2025-03-14,72.562,73.669,71.846,73.085,7671951,300661
2025-03-17,73.538,73.538,71.454,71.838,7076672,300661
2025-03-18,72.308,73.531,71.815,72.338,5958625,300661
2025-03-19,72.3,72.669,70.769,71.162,5664685,300661
2025-03-20,71.362,71.846,70.238,70.454,5112327,300661
2025-03-21,70.369,70.746,67.923,68.4,7592818,300661
2025-03-24,68.454,69.0,66.854,68.123,5277984,300661
2025-03-25,68.738,68.815,66.677,67.077,5089293,300661
2025-03-26,67.162,67.592,66.477,66.5,4108302,300661
2025-03-27,66.254,69.392,66.169,68.554,7369709,300661
2025-03-28,68.446,68.6,66.708,66.823,4688208,300661
2025-03-31,66.554,67.6,65.738,67.123,5006079,300661
2025-04-01,67.438,68.769,66.362,67.792,6908051,300661
2025-04-02,67.692,68.577,66.923,68.154,5464398,300661
2025-04-03,67.577,72.585,67.508,70.654,15772032,300661
2025-04-07,70.431,74.477,65.915,70.0,29562564,300661
2025-04-08,71.615,72.577,67.0,69.015,20125538,300661
2025-04-09,67.323,79.231,67.008,74.285,28387843,300661
2025-04-10,74.346,76.092,72.815,73.392,23117628,300661
2025-04-11,76.077,88.069,76.077,88.069,43233602,300661
2025-04-14,90.154,90.746,85.938,86.185,38639965,300661
2025-04-15,86.592,88.0,84.131,87.538,23871890,300661
2025-04-16,87.808,92.3,85.385,90.692,32190467,300661
2025-04-17,89.623,97.385,89.369,95.146,31228293,300661
2025-04-18,92.669,95.154,90.662,92.154,22201603,300661
2025-04-21,90.815,91.277,88.154,88.254,24037241,300661
2025-04-22,88.085,89.554,87.731,88.1,14271616,300661
2025-04-23,87.692,88.308,84.623,86.292,22783596,300661
2025-04-24,85.777,87.654,85.238,85.531,12302866,300661
2025-04-25,80.0,80.692,75.531,78.462,32210594,300661
2025-04-28,77.615,81.831,76.931,80.769,20013423,300661
2025-04-29,78.462,80.508,78.154,80.169,13466284,300661
2025-04-30,80.169,80.269,77.331,77.631,17446654,300661
2025-05-06,78.862,79.038,75.931,77.9,20585260,300661
2025-05-07,78.823,79.131,76.254,76.869,16302766,300661
2025-05-08,76.823,77.3,76.177,76.5,11515062,300661
2025-05-09,76.5,76.792,74.738,74.792,13931995,300661
2025-05-12,73.862,75.423,72.7,75.354,14479325,300661
2025-05-13,75.454,76.823,74.531,74.631,13680251,300661
2025-05-14,74.508,75.385,73.846,74.538,10106737,300661
2025-05-15,74.231,74.438,71.846,71.854,11967683,300661
2025-05-16,71.692,72.946,71.546,72.154,9742481,300661
2025-05-19,71.962,73.838,71.585,73.385,10849571,300661
2025-05-20,73.077,74.846,73.077,74.5,11159399,300661
2025-05-21,74.023,74.631,73.323,74.223,6747985,300661
2025-05-22,73.769,75.054,72.392,72.538,9741397,300661
2025-05-23,72.577,73.462,71.446,71.446,6706192,300661
2025-05-26,71.538,72.815,71.154,72.546,7028541,300661
2025-05-27,72.315,72.462,69.5,69.8,11381711,300661
2025-05-28,69.8,70.369,68.969,69.208,8331599,300661
2025-05-29,69.115,73.331,68.969,72.454,13751053,300661
2025-05-30,72.308,73.231,70.692,70.938,9281693,300661
2025-06-03,70.385,74.985,70.085,73.715,15533519,300661
2025-06-04,73.846,74.646,73.285,74.185,8983263,300661
2025-06-05,74.369,75.146,73.692,74.869,9796313,300661
2025-06-06,74.385,75.038,72.931,74.9,9780016,300661
2025-06-09,74.623,75.154,73.462,73.985,8168341,300661
2025-06-10,73.792,74.185,71.277,71.523,11626089,300661
2025-06-11,71.362,72.385,71.215,71.577,5946097,300661
2025-06-12,71.362,71.662,70.469,70.646,6387502,300661
2025-06-13,70.054,70.992,69.831,70.0,5796083,300661
2025-06-16,69.854,70.115,69.108,69.446,6128437,300661
2025-06-17,69.477,70.138,68.846,69.031,5715436,300661
2025-06-18,68.969,69.731,68.692,69.354,7236540,300661
2025-06-19,69.238,70.638,68.846,69.238,8070425,300661
2025-06-20,69.37,69.39,67.63,68.6,7431566,300661
2025-06-23,67.97,69.2,67.36,68.63,6761176,300661
2025-06-24,69.1,71.3,68.65,71.22,10030787,300661
2025-06-25,71.5,74.0,71.25,73.41,13421892,300661
2025-06-26,73.36,74.99,72.41,72.51,10301014,300661
2025-06-27,72.89,74.17,72.2,72.66,7589880,300661
2025-06-30,73.26,73.7,71.86,72.77,8923489,300661
2025-07-01,73.0,73.97,72.35,73.15,7622971,300661
2025-07-02,73.15,73.15,70.9,71.24,7239084,300661
2025-07-03,71.1,72.2,70.3,70.93,6648971,300661
2025-07-04,70.66,71.65,69.4,69.4,8312225,300661
2025-07-07,69.05,70.66,68.64,69.96,6706867,300661
2025-07-08,69.96,70.79,69.82,70.17,6830539,300661
2025-07-09,70.15,70.66,69.7,69.72,4870934,300661
2025-07-10,69.68,70.88,69.1,69.33,7241461,300661
2025-07-11,69.33,71.68,68.98,71.42,10883014,300661
2025-07-14,71.42,71.71,69.41,69.88,10909703,300661
2025-07-15,69.88,70.43,68.52,68.97,9034593,300661
2025-07-16,68.68,70.74,68.68,68.95,9464121,300661
2025-07-17,68.72,69.46,67.86,69.38,8528426,300661
2025-07-18,69.38,69.91,68.51,68.89,8053399,300661
2025-07-21,68.8,70.35,68.78,69.72,9320407,300661
2025-07-22,69.79,70.79,69.19,70.22,8909047,300661
2025-07-23,70.0,71.12,69.75,70.26,9798843,300661
2025-07-24,70.28,71.5,69.9,71.24,12452093,300661
2025-07-25,71.48,71.88,70.28,71.75,11097062,300661
2025-07-28,71.77,71.88,70.58,70.8,9470206,300661
2025-07-29,70.6,72.99,70.1,72.57,15647576,300661
2025-07-30,72.21,75.5,72.14,72.57,18929053,300661
2025-07-31,72.9,74.6,70.77,71.2,17283959,300661
2025-08-01,71.01,75.98,71.01,74.93,28675624,300661
2025-08-04,74.36,78.8,74.15,76.12,25974419,300661
2025-08-05,75.38,76.12,74.8,75.7,12669455,300661
2025-08-06,75.71,77.53,75.28,77.2,13377059,300661
2025-08-07,78.0,80.88,76.33,76.36,23669220,300661
2025-08-08,75.15,75.52,73.76,73.79,15934589,300661
2025-08-11,73.97,74.97,73.97,74.65,9170666,300661
2025-08-12,74.55,76.68,74.0,76.38,14970082,300661
2025-08-13,76.7,77.45,75.31,75.84,13055909,300661
2025-08-14,75.85,76.85,73.91,74.05,13450539,300661
2025-08-15,73.69,76.22,73.44,76.09,12998404,300661
2025-08-18,76.5,77.18,75.0,76.43,18299676,300661
2025-08-19,76.35,77.17,75.01,75.48,15655835,300661
2025-08-20,75.05,77.0,73.98,77.0,23738975,300661
2025-08-21,77.3,78.25,75.75,76.16,18832272,300661
2025-08-22,76.0,79.55,75.85,79.45,28863524,300661
2025-08-25,80.21,81.88,77.3,78.56,32364853,300661
2025-08-26,78.0,80.8,77.29,80.01,23507311,300661
2025-08-27,79.8,83.0,78.5,78.61,26690531,300661
2025-08-28,78.5,80.2,76.8,79.77,25653930,300661
2025-08-29,79.8,79.84,77.5,77.77,21864367,300661
2025-09-01,78.0,78.98,77.11,77.46,17825918,300661
2025-09-02,77.24,77.27,73.47,74.3,21342561,300661
2025-09-03,74.3,74.98,72.38,72.72,13521427,300661
2025-09-04,72.75,73.15,70.06,71.21,14714926,300661
2025-09-05,71.3,72.2,70.5,71.89,13913785,300661
2025-09-08,71.88,71.91,70.81,71.39,14523084,300661
2025-09-09,71.1,71.28,69.71,69.89,11853354,300661
2025-09-10,70.0,70.58,69.8,69.88,8822389,300661
